0 1
200   0   8906   1   2792
  -0.00303782    -0.00302428  

0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
1.37166e-19   49.1673
2.3558e-18   35.478
1.42209e-17   26.5195
5.22091e-17   21.9659
1.45968e-16   19.0418
3.46055e-16   16.7879
7.33947e-16   14.9323
1.44685e-15   13.2307
2.70443e-15   11.64
4.83179e-15   10.2142
8.2838e-15   8.98994
1.3675e-14   7.96478
2.18282e-14   7.10591
3.38199e-14   6.38021
5.10258e-14   5.76314
7.51786e-14   5.23606
1.08439e-13   4.78408
1.53499e-13   4.39347
2.13701e-13   4.05149
2.93162e-13   3.74837
3.96906e-13   3.47741
5.31043e-13   3.23383
7.02956e-13   3.01446
9.21525e-13   2.8174
1.19739e-12   2.64151
1.54327e-12   2.48598
1.97433e-12   2.35006
2.50863e-12   2.23297
3.16761e-12   2.1338
3.97672e-12   2.05147
4.96611e-12   1.98454
6.17152e-12   1.93131
7.63517e-12   1.89019
9.40685e-12   1.85967
1.15453e-11   1.83835
1.41195e-11   1.82496
1.72108e-11   1.81834
2.09146e-11   1.81742
2.53431e-11   1.82127
3.06277e-11   1.82907
3.69224e-11   1.84009
4.44079e-11   1.85371
5.32954e-11   1.86939
6.3832e-11   1.88666
7.63069e-11   1.90514
9.10577e-11   1.92449
1.08479e-10   1.94444
1.29031e-10   1.96474
1.53251e-10   1.98522
1.81766e-10   2.0057
2.15306e-10   2.02607
2.54724e-10   2.0462
3.01011e-10   2.06601
3.55324e-10   2.08545
4.19005e-10   2.10443
4.93615e-10   2.12287
5.8096e-10   2.14069
6.83128e-10   2.15777
8.02527e-10   2.17402
9.4193e-10   2.18934
1.10452e-09   2.20365
1.29397e-09   2.21689
1.51446e-09   2.22904
1.77081e-09   2.24007
2.06852e-09   2.25001
2.41388e-09   2.2589
2.81407e-09   2.26677
3.27729e-09   2.2737
3.81289e-09   2.27977
4.43151e-09   2.28507
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
2.40896e-19   48.8662
3.98887e-18   35.2802
2.3765e-17   26.4218
8.66298e-17   21.9146
2.41229e-16   19.0055
5.70401e-16   16.7596
1.2076e-15   14.9083
2.37759e-15   13.2089
4.43966e-15   11.6209
7.92502e-15   10.1983
1.35765e-14   8.97725
2.23976e-14   7.95449
3.57314e-14   7.09734
5.53349e-14   6.37292
8.34524e-14   5.75679
1.22912e-13   5.23025
1.7724e-13   4.77854
2.50826e-13   4.38804
3.49125e-13   4.04605
4.78852e-13   3.74285
6.48204e-13   3.47176
8.67145e-13   3.22803
1.14772e-12   3.00852
1.5044e-12   2.8114
1.95454e-12   2.63556
2.51887e-12   2.48017
3.22212e-12   2.3445
4.09371e-12   2.22775
5.16862e-12   2.12897
6.48836e-12   2.04688
8.10219e-12   1.97986
1.00684e-11   1.92636
1.24557e-11   1.8849
1.53455e-11   1.85405
1.88332e-11   1.83249
2.30317e-11   1.81896
2.80734e-11   1.81232
3.41138e-11   1.8115
4.13358e-11   1.81555
4.99535e-11   1.82365
6.02183e-11   1.83504
7.24242e-11   1.84907
8.69158e-11   1.8652
1.04096e-10   1.88294
1.24436e-10   1.90189
1.48485e-10   1.92171
1.76888e-10   1.94211
2.10394e-10   1.96284
2.49879e-10   1.98372
2.96364e-10   2.00459
3.5104e-10   2.0253
4.15296e-10   2.04575
4.90748e-10   2.06585
5.79279e-10   2.08554
6.8308e-10   2.10475
8.04692e-10   2.1234
9.47057e-10   2.14139
1.11358e-09   2.15863
1.30818e-09   2.17501
1.53538e-09   2.19045
1.80038e-09   2.20486
2.10912e-09   2.21818
2.46846e-09   2.2304
2.88623e-09   2.24149
3.37139e-09   2.25148
3.93419e-09   2.26041
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
2.54296e-26   99.7626
4.31754e-19   48.4826
6.83264e-18   35.0117
4.00351e-17   26.2864
1.44621e-16   21.8408
4.00638e-16   18.9522
9.44135e-16   16.7177
1.99426e-15   14.8722
3.92021e-15   13.1755
7.31084e-15   11.591
1.30356e-14   10.173
2.23091e-14   8.95637
3.6772e-14   7.9373
5.86195e-14   7.08294
9.07208e-14   6.36068
1.36742e-13   5.7462
2.013e-13   5.22086
2.90153e-13   4.76999
4.10467e-13   4.3801
5.71147e-13   4.0385
7.83151e-13   3.73558
1.05986e-12   3.46466
1.41753e-12   3.22105
1.87581e-12   3.00166
2.45831e-12   2.80471
3.19333e-12   2.6291
4.11468e-12   2.47404
5.26269e-12   2.33877
6.68535e-12   2.22247
8.43972e-12   2.12405
1.05936e-11   2.04202
1.32274e-11   1.97487
1.64361e-11   1.92116
2.03319e-11   1.87948
2.50472e-11   1.84849
3.07382e-11   1.82687
3.75884e-11   1.81338
4.58139e-11   1.80688
5.56685e-11   1.8063
6.74499e-11   1.81067
8.15077e-11   1.81914
9.82513e-11   1.83094
1.18161e-10   1.84541
1.41797e-10   1.86199
1.69817e-10   1.88018
2.02989e-10   1.89957
2.4221e-10   1.9198
2.88528e-10   1.9406
3.43166e-10   1.9617
4.07552e-10   1.98293
4.83351e-10   2.0041
5.72504e-10   2.02509
6.77273e-10   2.0458
8.00294e-10   2.06613
9.44636e-10   2.08602
1.11387e-09   2.10541
1.31214e-09   2.12421
1.54423e-09   2.14233
1.81571e-09   2.15968
2.13295e-09   2.17615
2.50332e-09   2.19166
2.93529e-09   2.20613
3.43856e-09   2.21951
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
3.53734e-24   97.9432
7.87462e-19   48.0174
1.18263e-17   34.6792
6.79359e-17   26.1182
2.4277e-16   21.7469
6.68398e-16   18.8836
1.56874e-15   16.6634
3.30452e-15   14.8251
6.4836e-15   13.1316
1.20729e-14   11.5514
2.14976e-14   10.139
3.67465e-14   8.92812
6.05045e-14   7.91389
9.63627e-14   7.06328
1.49012e-13   6.34398
2.24442e-13   5.73181
3.302e-13   5.20823
4.75689e-13   4.75873
6.72616e-13   4.36987
9.35524e-13   4.02903
1.28231e-12   3.72669
1.73481e-12   3.45622
2.31957e-12   3.21296
3.06865e-12   2.99391
4.0206e-12   2.79732
5.22155e-12   2.62214
6.7267e-12   2.46755
8.60182e-12   2.33281
1.09252e-11   2.21702
1.37901e-11   2.11885
1.73072e-11   2.03685
2.16076e-11   1.96964
2.68462e-11   1.91585
3.32062e-11   1.87413
4.09036e-11   1.84316
5.01928e-11   1.82164
6.13735e-11   1.80835
7.47979e-11   1.80211
9.08798e-11   1.80186
1.10105e-10   1.80661
1.33044e-10   1.81549
1.60363e-10   1.82772
1.92846e-10   1.84262
2.31408e-10   1.85963
2.77119e-10   1.87823
3.31233e-10   1.89801
3.95211e-10   1.91861
4.70763e-10   1.93975
5.59883e-10   1.96117
6.64899e-10   1.98267
7.88524e-10   2.0041
9.33925e-10   2.02532
1.10479e-09   2.04623
1.30541e-09   2.06674
1.5408e-09   2.08678
1.81677e-09   2.1063
2.14008e-09   2.12521
2.51854e-09   2.14342
2.96119e-09   2.16084
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
5.45811e-23   87.8158
1.45746e-18   47.4727
2.06598e-17   34.2897
1.16032e-16   25.922
4.09566e-16   21.6353
1.11968e-15   18.8013
2.61564e-15   16.598
5.49253e-15   14.768
1.07533e-14   13.0781
1.99885e-14   11.503
3.55371e-14   10.0973
6.06591e-14   8.89327
9.97527e-14   7.88493
1.58698e-13   7.03891
2.45169e-13   6.32328
3.68963e-13   5.714
5.42415e-13   5.19271
7.80896e-13   4.74504
1.10353e-12   4.3576
1.5341e-12   4.01783
2.10182e-12   3.71634
2.84237e-12   3.44655
3.7991e-12   3.20385
5.02435e-12   2.98532
6.58101e-12   2.78928
8.54443e-12   2.61467
1.10046e-11   2.4607
1.4069e-11   2.32659
1.78654e-11   2.21126
2.25461e-11   2.11332
2.82918e-11   2.03144
3.53162e-11   1.96429
4.38724e-11   1.91057
5.42591e-11   1.86896
6.68286e-11   1.83816
8.19962e-11   1.81689
1.00251e-10   1.80389
1.22166e-10   1.79801
1.48419e-10   1.79815
1.798e-10   1.80331
2.1724e-10   1.81261
2.61827e-10   1.82526
3.14837e-10   1.84058
3.77764e-10   1.85798
4.52355e-10   1.87695
5.4065e-10   1.89708
6.45037e-10   1.918
7.68301e-10   1.93942
9.13695e-10   1.9611
1.08502e-09   1.98284
1.28669e-09   2.00448
1.52387e-09   2.02588
1.80258e-09   2.04694
2.12982e-09   2.06758
2.51376e-09   2.08774
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
4.24866e-22   81.3306
2.73015e-18   46.8523
3.63853e-17   33.8503
1.99318e-16   25.7023
6.94049e-16   21.5082
1.8826e-15   18.7067
4.37493e-15   16.5228
9.15485e-15   14.7017
1.78805e-14   13.0159
3.31716e-14   11.4467
5.88723e-14   10.0486
1.00331e-13   8.85254
1.64759e-13   7.851
2.61793e-13   7.01034
4.03995e-13   6.299
6.07397e-13   5.69314
8.92175e-13   5.17461
1.28346e-12   4.72918
1.81253e-12   4.34348
2.51825e-12   4.00507
3.44837e-12   3.70465
4.66119e-12   3.43574
6.22752e-12   3.19379
8.23283e-12   2.97596
1.07798e-11   2.78061
1.39915e-11   2.60672
1.80148e-11   2.45348
2.3025e-11   2.32005
2.92312e-11   2.20517
3.6882e-11   2.10753
4.6272e-11   2.02586
5.77505e-11   1.95891
7.17302e-11   1.9054
8.86986e-11   1.86405
1.09231e-10   1.83355
1.34004e-10   1.81262
1.63816e-10   1.80001
1.99604e-10   1.79453
2.4247e-10   1.79509
2.93706e-10   1.80069
3.54829e-10   1.81041
4.27615e-10   1.82346
5.14145e-10   1.83917
6.16856e-10   1.85692
7.38596e-10   1.87623
8.82697e-10   1.89666
1.05305e-09   1.91785
1.2542e-09   1.93952
1.49145e-09   1.96141
1.77099e-09   1.98334
2.10004e-09   2.00513
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
2.31583e-21   77.8354
5.16347e-18   46.1621
6.45321e-17   33.3684
3.44111e-16   25.4633
1.1808e-15   21.3677
3.17579e-15   18.6014
7.33825e-15   16.4387
1.52978e-14   14.6272
2.98002e-14   12.946
5.51665e-14   11.3834
9.77207e-14   9.99381
1.66245e-13   8.80659
2.72573e-13   7.81268
4.32511e-13   6.97804
6.66634e-13   6.27155
1.00119e-12   5.66957
1.46919e-12   5.15422
2.11175e-12   4.71137
2.98004e-12   4.32772
4.1376e-12   3.99089
5.6625e-12   3.69176
7.65005e-12   3.42389
1.02159e-11   3.18285
1.34998e-11   2.96587
1.76693e-11   2.77135
2.29253e-11   2.59829
2.95078e-11   2.4459
3.77032e-11   2.31316
4.78532e-11   2.19878
6.03633e-11   2.10152
7.5715e-11   2.02019
9.44781e-11   1.95357
1.17326e-10   1.90041
1.45055e-10   1.85943
1.78604e-10   1.82933
2.19077e-10   1.80883
2.67777e-10   1.79665
3.26233e-10   1.79162
3.96243e-10   1.79263
4.79915e-10   1.79865
5.79724e-10   1.80877
6.98569e-10   1.82222
8.39845e-10   1.83827
1.00753e-09   1.85636
1.20626e-09   1.87595
1.44148e-09   1.89664
1.71954e-09   1.91807
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
1.03352e-20   74.7588
9.83802e-18   45.4104
1.1514e-16   32.8513
5.96676e-16   25.2089
2.01595e-15   21.2157
5.37303e-15   18.4867
1.23399e-14   16.3469
2.5621e-14   14.5452
4.97699e-14   12.8689
9.19219e-14   11.3136
1.6249e-13   9.93353
2.75906e-13   8.75603
4.51606e-13   7.77046
7.15525e-13   6.94244
1.10139e-12   6.24128
1.65218e-12   5.6436
2.42195e-12   5.13178
3.47798e-12   4.69183
4.904e-12   4.31048
6.80398e-12   3.97545
9.30558e-12   3.67777
1.25646e-11   3.41111
1.67702e-11   3.17112
2.21503e-11   2.95512
2.89791e-11   2.76155
3.75846e-11   2.58943
4.83588e-11   2.43794
6.17699e-11   2.30592
7.83757e-11   2.19212
9.8839e-11   2.09536
1.23945e-10   2.01449
1.54625e-10   1.94832
1.91979e-10   1.89561
2.37305e-10   1.8551
2.92136e-10   1.82548
3.58276e-10   1.80546
4.37849e-10   1.79377
5.33353e-10   1.78921
6.47719e-10   1.79066
7.84392e-10   1.7971
9.47406e-10   1.80763
1.1415e-09   1.82143
1.3722e-09   1.83781
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
4.03633e-20   70.7622
1.88468e-17   44.6078
2.06466e-16   32.3065
1.03847e-15   24.9427
3.45228e-15   21.0539
9.11408e-15   18.3638
2.07975e-14   16.2481
4.29984e-14   14.4565
8.32782e-14   12.7855
1.53431e-13   11.2383
2.70616e-13   9.86844
4.58568e-13   8.70143
7.49226e-13   7.72483
1.18517e-12   6.90394
1.82171e-12   6.20853
2.72928e-12   5.6155
3.99638e-12   5.10755
5.73315e-12   4.67077
8.07669e-12   4.29193
1.11971e-11   3.95888
1.53033e-11   3.66281
2.065e-11   3.39749
2.75464e-11   3.15867
3.63652e-11   2.94375
4.75542e-11   2.75124
6.16492e-11   2.58017
7.9291e-11   2.42963
1.01245e-10   2.29838
1.28422e-10   2.18524
1.61905e-10   2.08908
2.02976e-10   2.00878
2.53156e-10   1.94317
3.1424e-10   1.89102
3.88349e-10   1.85105
4.77984e-10   1.82198
5.86092e-10   1.80248
7.16139e-10   1.7913
8.72202e-10   1.78722
1.05907e-09   1.78912
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
1.42398e-19   66.2466
3.62395e-17   43.7669
3.71752e-16   31.7418
1.81308e-15   24.6678
5.92764e-15   20.8839
1.54951e-14   18.2337
3.51218e-14   16.1433
7.2294e-14   14.3618
1.39581e-13   12.6965
2.56494e-13   11.1579
4.51332e-13   9.79914
7.63148e-13   8.6433
1.24446e-12   7.67621
1.96523e-12   6.86289
3.01615e-12   6.17361
4.51274e-12   5.58555
6.59991e-12   5.08174
9.45807e-12   4.64836
1.33117e-11   4.27222
1.84394e-11   3.9413
2.51828e-11   3.64697
3.39586e-11   3.3831
4.52724e-11   3.14557
5.97336e-11   2.93184
7.80736e-11   2.74048
1.01168e-10   2.57053
1.30066e-10   2.42098
1.66016e-10   2.29057
2.10507e-10   2.17819
2.65309e-10   2.08273
3.32515e-10   2.00309
4.14609e-10   1.93813
5.14522e-10   1.88661
6.35719e-10   1.84726
7.82283e-10   1.81877

19 1
200   0   6767   6   2367
  -0.00372474    -0.00370393  

     -3.25291       0.933914       -0.97349    -0.00386013    -0.00696294  
 -0.000570422       0.539013      -0.425821      -0.361237       0.630595  
   -0.0104576   -0.000930294     0.00540495        3.47462      -0.997569  
      1.03984     0.00412323     0.00743753    0.000609301      -0.597042  
    0.0358641         0.7615       0.249743    -0.00141405     0.00325587  
   0.00237702  
       -3.25291       0.933914       -0.97349    -0.00386013    -0.00696294  
 -0.000570422       0.539013      -0.425821      -0.361237       0.630595  
   -0.0104576   -0.000930294     0.00540495        3.47462      -0.997569  
      1.03984     0.00412323     0.00743753    0.000609301      -0.597042  
    0.0358641         0.7615       0.249743    -0.00141405     0.00325587  
   0.00237702  
  

6.08522e+39   56.0598
3.80573e+21   98.9924
7.86197e+12   95.4626
3.51217e+08   89.4485
902660   82.5259
17825.8   75.7787
1133.99   69.4904
150.693   63.4656
32.9821   57.3917
10.3249   51.095
4.22198   44.6529
2.11638   38.3439
1.24016   32.4946
0.818848   27.3416
0.592104   22.9813
0.458791   19.3939
0.37475   16.4925
0.318773   14.1665
0.279833   12.3068
0.251806   10.8179
0.231093   9.62107
0.215475   8.6534
0.203528   7.86567
0.194304   7.2196
0.187154   6.68549
0.181618   6.2403
0.177367   5.86614
0.174157   5.549
0.171805   5.27793
0.170173   5.04427
0.169153   4.84117
0.168661   4.6632
0.16863   4.50598
0.169007   4.36601
0.16975   4.24044
0.170823   4.12697
0.1722   4.02372
0.173856   3.92912
0.175773   3.8419
0.177935   3.761
0.18033   3.68553
0.182947   3.61475
0.185777   3.54804
0.188814   3.48487
0.192052   3.42481
0.195487   3.36746
0.199114   3.31253
0.202932   3.25973
0.206938   3.20884
0.211132   3.15966
0.215513   3.11202
0.22008   3.06578
0.224834   3.02083
0.229775   2.97704
0.234905   2.93435
0.240226   2.89267
0.245738   2.85193
0.251443   2.81209
0.257345   2.7731
0.263445   2.73493
0.269745   2.69754
6.01635e+39   56.6744
2.73834e+21   99.0563
6.32409e+12   95.6713
2.98699e+08   89.756
793917   82.8512
16037.8   76.0728
1037.12   69.7368
139.545   63.6647
30.8415   57.5492
9.7311   51.217
4.00509   44.7449
2.01866   38.4113
1.18844   32.5424
0.787861   27.3745
0.571699   23.0034
0.444342   19.4083
0.363931   16.5017
0.310311   14.1722
0.272986   12.3101
0.246113   10.8197
0.226254   9.62184
0.211288   8.65355
0.199851   7.86545
0.191035   7.21916
0.184217   6.68494
0.178956   6.23973
0.174936   5.86557
0.171922   5.54847
0.169738   5.27745
0.168252   5.04385
0.16736   4.84082
0.16698   4.6629
0.167049   4.50574
0.167515   4.36583
0.168338   4.24031
0.169484   4.12689
0.170926   4.02367
0.172642   3.92911
0.174614   3.84193
0.176827   3.76105
0.179268   3.68561
0.181928   3.61485
0.184799   3.54815
0.187873   3.485
0.191146   3.42495
0.194613   3.36761
0.198271   3.31269
0.202118   3.2599
0.206151   3.20901
0.210371   3.15983
0.214775   3.1122
0.219366   3.06596
0.224141   3.02101
0.229104   2.97723
0.234254   2.93453
0.239593   2.89285
0.245123   2.85211
0.250846   2.81227
0.256764   2.77328
0.26288   2.7351
0.269196   2.6977

4.38193e-14   28.1322
4.89683e-14   27.1083
5.49713e-14   26.0674
6.1993e-14   25.0146
7.02327e-14   23.9555
7.99312e-14   22.8959
9.13802e-14   21.8417
1.04933e-13   20.799
1.21019e-13   19.7736
1.40159e-13   18.7708
1.62983e-13   17.7958
1.90262e-13   16.8528
2.22927e-13   15.9456
2.62116e-13   15.0772
3.09211e-13   14.2498
3.65894e-13   13.465
4.34214e-13   12.7237
5.16669e-13   12.0261
6.163e-13   11.372
7.36814e-13   10.7606
8.82732e-13   10.1909
1.05957e-12   9.6612
1.27404e-12   9.16997
1.53436e-12   8.71531
1.85051e-12   8.29526
2.23471e-12   7.90775
2.70185e-12   7.55073
3.27008e-12   7.2221
3.9616e-12   6.91982
4.80347e-12   6.64187
5.82875e-12   6.38632
7.07779e-12   6.1513
8.59986e-12   5.93505
1.04551e-11   5.73591
1.27171e-11   5.55234
1.54753e-11   5.38289
1.88395e-11   5.22624
2.29433e-11   5.08118
2.795e-11   4.94658
3.40591e-11   4.82146
4.15138e-11   4.70489
5.06114e-11   4.59607
6.17147e-11   4.49427
